timestamp,open,high,low,close,volume,atr,atr_pct,rolling_body,ema20,ema50,ema200,sma200,ema50_slope,ema20_slope,rsi,macd,macd_signal,macd_hist,adx,bb_mid,bb_upper,bb_lower,bb_width,atr_pct_rank,bb_width_rank,bbwp,swing_high_20,swing_low_20,range_pos,volume_sma20,bbwp_low_streak
2024-08-12 00:00:00+00:00,58712.59,61800.0,56078.54,58427.35,179945.24534,7079.688571428574,0.12117079709123507,,63590.7777445241,65023.04745436458,65936.45464615637,,-279.93448418707703,-601.0223367034536,57.093241714007085,-1613.9417060614724,-895.2566496151555,-718.6850564463168,,,,,,,,,,,0.41052633418742734,,0
2024-08-19 00:00:00+00:00,58427.35,65000.0,57787.3,64220.0,169792.31289,7098.396428571431,0.11053248876629447,,63650.70367361704,64991.55539733068,65919.37549544834,,-189.75404689869416,-351.43290781106043,62.80020186265046,-1354.9223594053183,-987.1897915731881,-367.73256783213014,,,,,,,,,,,0.8918574181651808,,0
2024-08-26 00:00:00+00:00,64219.99,64481.0,57201.0,57301.86,176518.33308,7195.6328571428585,0.12557415862491825,,63046.05189517733,64689.99871508242,65833.62907260806,,-200.7536267588754,-362.7481864322278,53.626306839760325,-1688.4206791544202,-1127.4359690894346,-560.9847100649856,,,,,,,,,,,0.013854395604395685,,0
2024-09-02 00:00:00+00:00,57301.77,59809.65,52550.0,54869.95,196506.89846,7427.210714285715,0.13536026029339768,,62267.37552420805,64304.89876547135,65724.53773855226,,-239.38289629774468,-441.1340734386831,50.816108544280915,-2124.4657937253287,-1326.8419340166133,-797.6238597087154,,,,,,,,,,,0.3195677477564341,,0
2024-09-09 00:00:00+00:00,54869.95,60625.0,54591.96,59132.0,175833.33846,7544.960714285715,0.12759522279452268,,61968.768331426334,64102.03999035483,65658.94034811891,,-296.50513565861667,-560.645114063569,55.2427857099264,-2101.893552506226,-1481.8522577145359,-620.0412947916902,,,,,,,,,,,0.7525294047445401,,0
2024-09-16 00:00:00+00:00,59132.0,64133.32,57493.3,63578.76,178097.29669,7653.680714285714,0.12038109447692459,,62122.100871290495,64081.51920641935,65638.24203619733,,-202.8265028876922,-307.98367462894385,59.35324779257883,-1705.528251807431,-1526.5874565331148,-178.9407952743161,,,,,,,,,,,0.9164821792705447,,0
2024-09-23 00:00:00+00:00,63578.76,66498.0,62538.75,65602.01,132963.29721,7642.163571428572,0.11649282653730537,3631.5499999999993,62453.520788310445,64141.14629636369,65637.88151842423,,-54.58415636922049,62.04842136746447,61.10360810502256,-1214.1505575071496,-1464.1000767279218,249.94951922077212,,62896.54,72258.21649330533,53534.86350669468,0.29768494398277945,,,,71997.02,49000.0,0.773697038580538,193463.2070325,0
2024-09-30 00:00:00+00:00,65602.01,65618.8,59828.11,62819.91,169447.68762,7700.94142857143,0.1225875909177748,3531.154499999999,62488.41499894755,64089.333108271,65609.84200082796,,-4.23562736127739,173.2155558404047,57.440674796769585,-1037.2654630267934,-1378.7331539876961,341.4676909609027,,62723.835,71949.61940939135,53498.05059060865,0.294171566817984,,,,71997.02,49000.0,0.5166569096256235,192173.23896299998,0
2024-10-07 00:00:00+00:00,62819.91,64478.19,58946.0,62870.02,136109.36376,7354.967142857144,0.11698687455256328,3421.9764999999984,62524.75833238111,64041.51690794664,65582.58009037196,,-13.33409949090128,134.21915369687244,57.49010456139155,-882.8622070888887,-1279.5589646079347,396.69675751904606,,62441.9525,71259.11498928402,53624.79001071599,0.282411492154542,,,,71997.02,49000.0,0.7093068025501647,187943.2652765,0
2024-10-14 00:00:00+00:00,62870.02,69400.0,62457.81,69031.99,185982.16665,7339.3714285714295,0.10631841018303875,3692.9729999999995,63144.49468167815,64237.221735085994,65616.90257703494,,32.02514624076866,230.32463112256906,63.15681290438349,-260.2767250054676,-1075.7025166874414,815.4257916819738,,62505.2705,71499.80746144727,53510.73353855272,0.2878009130909137,,,,71997.02,49000.0,0.946989350622787,189324.760802,0
2024-10-21 00:00:00+00:00,69032.0,69519.52,65260.0,68021.7,159069.27886,7091.168571428572,0.10424862318096391,3649.3619999999996,63608.99042628023,64385.63264743557,65640.83090960176,,98.76651305485575,373.52514244422736,61.70447182579942,149.87710540183616,-830.5865922695859,980.4636976714221,,62423.9485,71172.61692616642,53675.28007383358,0.28029846353491783,,,,70195.94,49000.0,0.6483594395612639,189025.1651745,0
2024-10-28 00:00:00+00:00,68021.69,73620.12,67478.73,68775.99,209232.69647,7105.318571428573,0.10331103298445536,3538.513,64101.085623777355,64557.80352400672,65672.02652244155,,172.09553868669173,525.4424304654143,62.39968324658653,529.6859798759033,-558.5320778404881,1088.2180577163913,,62528.90449999999,71538.8635634165,53518.94543658348,0.2881854123453101,,,,73620.12,49000.0,0.21123231060069617,190783.496139,0
2024-11-04 00:00:00+00:00,68775.99,81500.0,66835.0,80370.01,327445.15705,7227.302857142859,0.089925369639034,3944.8714999999997,65650.50699294142,65177.89005247704,65818.27511425805,,313.5561057970165,835.3374370877549,71.08787235650206,1746.099816231661,-97.60569902605829,1843.7055152577193,,63386.90449999999,75428.23535668816,51345.573643311815,0.3799311845773499,,,,81500.0,49000.0,0.9229464711899076,199376.287425,0
2024-11-11 00:00:00+00:00,80370.01,93265.64,80216.01,89855.99,417630.302334,7177.623571428572,0.07987918859308736,4397.2705000000005,67955.79108885175,66145.6586778701,66057.45635690226,,586.6753434781785,1448.9335541905068,75.97855734778622,3435.9483795732667,609.1051166938068,2826.84326287946,28.78145321375397,64741.10349999999,81613.86027178579,47868.346728214194,0.5212378492061323,,,,93265.64,49000.0,0.7387167298996222,211365.9224597,0
2024-11-18 00:00:00+00:00,89855.98,99588.01,89376.9,97900.04,303784.771782,7498.312857142858,0.07659151985170648,4453.763499999999,70807.62431848492,67390.9285336399,66374.29798519179,,944.375003211062,2235.5128982358533,79.1928119256945,5362.438298093635,1559.7717529737727,3802.6665451198623,31.036357477393523,66843.215,88773.73608419007,44912.69391580993,0.6561779257383138,,,,99588.01,49000.0,0.8346928002930141,213956.7805248,0
2024-11-25 00:00:00+00:00,97900.05,98871.8,90791.1,97185.18,237818.37314,7560.312857142858,0.0777928574824151,4242.5019999999995,73319.77247862921,68559.33055192853,66680.87392563766,,1127.1468331504973,2556.4218285625975,78.19149485619086,6753.660219463214,2598.549446271661,4155.110773191553,33.826689516775204,68662.57849999999,94219.07646031921,43106.08053968077,0.744408337660061,,,,99588.01,49000.0,0.7912779833430259,216311.5117178,0
2024-12-02 00:00:00+00:00,97185.17,104088.0,90500.0,101109.59,302152.735462,8010.884285714286,0.0792297178310612,4070.3514999999998,75966.42176637881,69835.811314598,67023.44821493479,,1230.0508789093,2670.2102258423547,79.70834080390047,8079.742463049508,3694.7880496272305,4384.954413422278,35.978177328322,70309.791,99691.79201290863,40927.78998709137,0.835786896675845,,,,104088.0,49000.0,0.7808058581100968,221159.2223394,0
2024-12-09 00:00:00+00:00,101109.6,105250.0,94150.05,104463.99,230968.339905,8285.19142857143,0.07931145870047114,4233.8445,78680.47588386654,71193.7791061824,67395.9909192638,,1267.6168575141637,2624.2838551272093,80.92931643668507,9294.206414998305,4814.671722701446,4479.534692296859,38.839347753895176,72120.4965,105198.95955085196,39042.033449148024,0.9173110185355411,,,,105250.0,49000.0,0.9291879693151776,223813.16625065,0
2024-12-16 00:00:00+00:00,104463.99,108353.0,92232.54,95186.27,281544.242246,9005.721428571429,0.09461155929916604,4193.2865,80252.45627587925,72134.66110201839,67672.51110912189,,1191.7768500299524,2310.8945990833454,68.6291940833835,9399.689609089255,5731.675299979008,3668.0143091102473,41.62995487599864,73971.76,107894.26066276425,40049.259337235744,0.9171743558018428,,,,108353.0,49000.0,0.18322864235884145,227078.43219295,0
2024-12-23 00:00:00+00:00,95186.28,99963.7,92520.0,93738.2,140614.68725,9063.127142857145,0.09668552567530789,4238.111,81536.8128210336,72981.85870586081,67931.87119758833,,1048.6824637542693,1856.7970182182617,66.91961202277525,9259.698611763495,6437.279962335906,2822.418649427589,45.347987216355364,75723.04049999999,109943.76815741311,41502.312842586856,0.9038392391920166,,,,108353.0,52550.0,0.16365517148729766,215572.82623295003,0
2024-12-30 00:00:00+00:00,93738.19,98976.91,91530.45,98363.61,111914.7951,9312.213571428572,0.09467132785619166,4455.120000000001,83139.36493331612,73977.22150170941,68234.67456875661,,927.8141318423392,1486.2963498165238,69.53051940423717,9413.474000049435,7032.518769878612,2380.9552301708227,49.41844837004994,77719.8535,112349.42921038663,43090.27778961336,0.8911384710828524,,,,108353.0,52550.0,0.917638716920523,212171.30372095,0
2025-01-06 00:00:00+00:00,98363.61,102724.38,91203.67,94545.06,172710.45967,9721.500714285718,0.10282399433969071,4356.415,84225.62160633362,74783.80340360316,68496.46944866948,,883.0474338615895,1324.3884434847907,64.97144845808094,9122.06356067174,7450.427728037238,1671.6358326345025,54.53455250752132,79236.10650000001,114032.04321675398,44440.169783246034,0.8782848692030059,,,,108353.0,52550.0,0.29003333995908215,212317.21105995,0
2025-01-13 00:00:00+00:00,94545.07,106422.43,89256.69,101331.57,235685.9926,10552.468571428573,0.10413801514600605,4349.833500000001,85854.75954858755,75824.89228973637,68823.18686709068,,947.6778612918521,1439.3155758513167,68.87726089664677,9331.16941516874,7826.57606546354,1504.593349705201,60.47026372247311,81437.59199999999,115960.70196116419,46914.48203883579,0.8478421110772578,,,,108353.0,52550.0,0.7034290394704809,215275.59403594997,0
2025-01-20 00:00:00+00:00,101331.57,109588.0,99550.0,102620.0,254162.140922,10773.597857142859,0.10498536208480665,4292.664,87451.44911538874,76875.68082739376,69159.47356493058,,966.1531085614503,1437.3613940242067,69.57096834151801,9491.441416097528,8159.549135590338,1331.8922805071907,67.26030368203666,83825.09449999999,117197.36717025154,50452.82182974844,0.7962358496416978,,,,109588.0,54591.96,0.30583781629806733,218158.35615905002,0
2025-01-27 00:00:00+00:00,102620.01,106457.44,96150.0,97700.59,184203.26328,11205.592142857144,0.11469318806423937,4325.532499999999,88427.557771066,77692.34393220185,69443.46477323974,,969.5135095328975,1400.6453882441274,63.730067958557655,9116.414506100453,8350.92220969236,765.4922964080924,71.9208106495139,85753.524,117537.39751024969,53969.65048975031,0.7412843700802241,,,,109588.0,57493.3,0.1504340554007587,218576.85240005003,0
2025-02-03 00:00:00+00:00,97700.59,102500.01,91231.0,96462.75,221243.61368,11571.850714285714,0.11996185796367732,4165.086499999999,89192.8141738216,78428.4382878018,69712.31338246123,,867.848666021809,1112.684875078019,62.312438675214636,8619.95416913864,8404.728601581617,215.22556755702317,75.94349782292166,87397.7235,117720.26660226441,57075.180397735574,0.6938977787508257,,,,109588.0,58946.0,0.4642599483006939,220734.16824954998,0
2025-02-10 00:00:00+00:00,96462.75,98826.0,94088.23,96118.12,122007.40976,10862.76285714286,0.11301472456122592,4081.1555,89852.36710964813,79122.1512961233,69975.05772691435,,748.8234895765103,800.3059980864637,61.89960093315718,8105.264569876366,8344.835795240568,-239.57122536420138,78.66463294131643,88923.529,117657.69895975997,60189.359040240015,0.6462669730473694,,,,109588.0,58946.0,0.42844840505132115,220186.37387705003,0
2025-02-17 00:00:00+00:00,96118.12,99475.0,93388.09,96258.0,127758.44873,10365.425714285715,0.10768378435335987,3949.044500000001,90462.42738491973,79794.14536294198,70236.5795405769,,700.6004769133773,678.2898712845781,62.00961938199684,7620.808563960061,8200.030348984466,-579.2217850244051,77.39442092096093,90595.4335,116705.88606465631,64484.98093534369,0.5764187344973919,,,,109588.0,58946.0,0.47148881780739355,218101.91193255005,0
2025-02-24 00:00:00+00:00,96258.0,96500.0,78258.52,94270.0,373604.39736,10939.02357142857,0.11603928685083877,4045.939000000001,90825.05334826071,80361.82593694427,70475.71805261097,,644.4625497141582,544.0797248130353,59.38504709961484,6995.815299336624,7959.187339054898,-963.3720397182742,73.39187562029888,92165.4325,114801.4340084958,69529.4309915042,0.4912037169357568,,,,109588.0,62457.81,0.877751147384971,229976.66361255004,0
2025-03-03 00:00:00+00:00,94269.99,94416.46,80000.0,80734.37,284471.65101,11391.577857142858,0.14109948287381024,4414.621500000001,89864.0358865216,80376.4355080445,70577.79419139097,,418.0947373070667,3.8895922911566836,45.32012455695602,5346.658464667693,7436.681564177457,-2090.0230995097645,69.53744988319949,92750.5515,113385.27656791375,72115.82643208625,0.4449509945590728,,,,109588.0,65260.0,0.05093968977127499,234901.13783055003,0
2025-03-10 00:00:00+00:00,80734.48,85309.71,76606.0,82574.53,211663.09876,11042.7,0.13373009813074324,4456.109000000001,89169.7972306624,80462.63529204276,70697.16469694929,,222.82997636692502,-430.87671808577824,47.15263057305296,4140.446831070469,6777.43461755606,-2636.9877864855916,66.77295135302278,93478.193,111272.0860830588,75684.29991694119,0.3807068260949119,,,,109588.0,66835.0,0.6857455039287838,237530.82882555,0
2025-03-17 00:00:00+00:00,82574.52,87453.67,81134.66,86082.5,110906.17448,10701.204285714286,0.12431335388394024,4593.793000000001,88875.76892298026,80683.02214333521,70850.25261041248,,107.06540213031501,-649.7614750934832,50.554587896986945,3428.0627098068944,6107.560236006228,-2679.497526199333,62.66092601111167,94343.5185,108362.14652035278,80324.89047964723,0.29718264154739515,,,,109588.0,66835.0,0.7830087307980207,232614.50272605,0
2025-03-24 00:00:00+00:00,86082.5,88765.43,81565.0,82389.99,137009.32282,10064.059285714287,0.12215148084997081,4198.717500000001,88258.07569222024,80749.96205928284,70965.07586802033,,124.50885041278282,-535.3200647671183,47.11641126908147,2536.3015582778025,5393.308500460543,-2857.00694218274,58.89304771369198,94444.5175,108062.6405858585,80826.3944141415,0.2883835599214852,,,,109588.0,76606.0,0.11457510176475655,223092.71101455,0
2025-03-31 00:00:00+00:00,82390.0,88500.0,77153.83,78430.0,178247.49297,10342.807142857142,0.13187309885065845,3922.4185000000007,87322.06848343735,80658.98315499724,71039.35372007983,,65.44928765149477,-615.9095824083488,43.68511524216216,1492.827931771768,4613.212386722787,-3120.3844549510195,55.63371540049518,93873.21800000001,109158.47465007132,78587.9613499287,0.32565745535795554,,,,109588.0,76606.0,0.11247583986490582,211123.57054635003,0
2025-04-07 00:00:00+00:00,78430.0,86100.0,74508.0,83760.0,300064.17057,10638.917142857143,0.12701668031109292,3786.7155000000007,86982.82386596713,80780.59165872284,71165.92731490491,,32.5231717958765,-630.9816856710435,49.06216739134026,1083.4645157710765,3907.2628125324454,-2823.798296761369,52.83574110947198,93166.216,108966.61861255103,77365.81338744897,0.33918738553363653,,,,109588.0,74508.0,0.7981366459627329,210937.54048575,0
2025-04-14 00:00:00+00:00,83760.0,86496.42,83111.64,85179.24,108454.4036,10057.779285714283,0.11807782372458692,3821.934,86811.05397397027,80953.08767210625,71305.3632620203,,67.70853760780301,-482.34057274999213,50.41967945052085,863.6067452204297,3298.5315990700424,-2434.9248538496126,49.99011665558648,92565.91900000001,108633.42800774258,76498.40999225744,0.3471582020968769,,,,109588.0,74508.0,0.6108521085565403,204469.34200875,0
2025-04-21 00:00:00+00:00,85179.24,95758.04,85144.76,93749.3,170625.92469,9589.746428571427,0.10229139234715807,4054.2160000000003,87471.83930978263,81454.89992025895,71528.68601563205,,265.3055884205678,49.92360878176017,57.74309420363947,1365.1633438463468,2911.857948025304,-1546.694604178957,45.68583302798387,92197.9045,107771.02844805254,76624.78055194746,0.33781947718893196,,,,109588.0,74508.0,0.8107333453936963,197893.00147015002,0
2025-04-28 00:00:00+00:00,93749.29,97895.68,92800.01,94277.62,113820.08215,9236.722857142857,0.0979736533139345,3912.9130000000005,88120.00889932715,81957.75168809193,71755.04356771531,,392.38667645636207,379.06167778667196,58.1534511783363,1784.708561073523,2686.4280706349477,-901.7195095614247,41.59100148394947,91688.586,106202.90311692374,77174.26888307625,0.31660030435901254,,,,109588.0,74508.0,0.28997364429015243,192035.5885824,0
2025-05-05 00:00:00+00:00,94277.61,104984.57,93377.0,104118.0,145910.00118,9329.589285714286,0.08960592102916197,3941.0465000000004,89643.62709939123,82826.78103365695,72077.06303470323,,624.5644538502335,944.1910418069892,64.97577279619952,2878.0610980911297,2724.754676126184,153.30642196494546,36.7796350491991,92135.1725,107619.82300157305,76650.52199842695,0.33612897401528286,,,,109588.0,74508.0,0.9253444088642148,185253.87652910003,0
2025-05-12 00:00:00+00:00,104118.0,106660.0,100718.37,106454.26,135512.85987,8949.062142857145,0.08406485698982027,3985.4555,91244.63975659208,83753.34883625864,72419.12469604948,,766.1496386665627,1257.6001489364814,66.37729251298099,3888.2462356623,2957.4529880334076,930.7932476288925,32.36014463143027,92770.9755,109524.98564721133,76016.96535278867,0.36119077237063935,,,,109588.0,74508.0,0.965373138347557,184998.78516010003,0
2025-05-19 00:00:00+00:00,106454.27,111980.0,102000.0,109004.19,197357.632795,9323.507142857143,0.0855334748403446,3881.6805,92936.0254940595,84743.57790150339,72783.1551965863,,928.608737803821,1605.3388649107849,67.8876990086465,4838.804548737578,3333.7233001742416,1505.0812485633369,28.409865792089725,93303.0045,111424.7487013829,75181.2602986171,0.3884493173289591,,,,111980.0,74508.0,0.7018226452905814,189270.92704485002,0
2025-05-26 00:00:00+00:00,109004.2,110718.0,103068.55,105642.93,116099.819,9435.117142857142,0.08931139209085873,3858.8165,94146.20687557764,85563.16033673855,73110.1181299536,,912.1264343605338,1500.8599253954696,63.817994768601544,5260.2661951784685,3719.031879175087,1541.2343160033815,25.680972981767876,93857.898,112800.81271392439,74914.98328607561,0.4036509471781349,,,,111980.0,74508.0,0.3365444574446517,186440.39501135,0
2025-06-02 00:00:00+00:00,105642.93,106794.67,100372.26,105734.0,95301.97979,8590.897857142858,0.08125009795470575,3524.0450000000005,95249.80622076073,86354.17365686646,73434.73386995406,,866.9416068692759,1335.055488056217,63.88117239674478,5537.789978627261,4082.783499065522,1455.006479561739,27.605940598244533,94078.01950000001,113483.27402923505,74672.76497076497,0.4125353537918608,,,,111980.0,74508.0,0.834848600447496,179421.19437085002,0
2025-06-09 00:00:00+00:00,105734.01,110530.17,102664.31,105594.01,110085.74896,8122.997857142857,0.0769266917426742,3466.6235000000006,96234.96848545018,87108.6770428717,73754.72666726794,,788.3663804561025,1099.6476637968929,63.697054334953606,5680.947131145513,4402.41622548152,1278.5309056639926,29.888226896482,94226.72,113950.54428192705,74502.89571807295,0.4186460970291028,,,,111980.0,74508.0,0.3724576842201612,172217.37477275002,0
2025-06-16 00:00:00+00:00,105594.02,108952.38,98200.0,100963.87,110755.93156,8269.33142857143,0.08190386747825168,3452.160000000001,96685.34005826444,87652.01794315125,74025.46441187225,,696.2858688042325,846.3777275622657,57.766672449808134,5359.011257692342,4593.735231923684,765.2760257686577,30.48889179559497,94389.88399999999,114287.9287490822,74491.83925091778,0.4216139252609361,,,,111980.0,74508.0,0.25704727697495755,168545.00818675,0
2025-06-23 00:00:00+00:00,100963.87,108528.5,99613.33,108356.93,91938.97808,8454.771428571428,0.07802704846447227,3759.921000000001,97796.92005271545,88463.97527871396,74367.07103463968,,703.2672072824984,849.0379439849057,63.59494432704052,5635.470715725416,4802.082328684031,833.3883870413847,31.093297381156738,94984.593,115831.8364254599,74137.34957454009,0.4389605254287905,,,,111980.0,74508.0,0.9807552744367177,162079.77640675002,0
2025-06-30 00:00:00+00:00,108356.93,110529.18,105100.19,109203.84,72977.1763,8328.24,0.07626325228123847,3785.035000000001,98883.29338102826,89277.30330699969,74713.70555170794,,722.8754213759967,882.774965192691,64.2043582446264,5855.407889788665,5012.747440904958,842.6604488837065,31.37922391862671,95638.879,117435.67355421284,73842.08444578716,0.4558145135559952,,,,111980.0,74508.0,0.7558772442019605,159628.26473375,0
2025-07-07 00:00:00+00:00,109203.85,119488.0,107429.57,119086.64,104658.05244,8379.115714285714,0.07036150918596505,4272.1805,100807.42163045413,90446.29690280363,75155.22728751185,,931.4263198841267,1374.0271907298982,70.42580075337875,6749.366554484499,5360.071263620866,1389.2952908636325,32.873293852694005,96780.311,120972.88509280865,72587.73690719136,0.4999482610219892,,,,119488.0,74508.0,0.9667154015904226,158473.24491925,0
2025-07-14 00:00:00+00:00,119086.65,123218.0,115736.92,117265.12,131579.689337,8085.478571428573,0.06895041399717643,4263.857000000001,102374.82147517278,91498.01545563487,75574.2311950988,,1011.3467256403043,1525.967140819111,68.077241561981,7227.539222784806,5733.564855453655,1493.9743673311514,35.01488241804173,97930.06700000001,123751.1926109583,72108.94138904172,0.5273380566758581,,,,123218.0,74508.0,0.20427531853689532,146372.0095181,0
2025-07-21 00:00:00+00:00,117265.11,120247.8,114723.16,119415.55,123158.43225,8238.325714285715,0.06898871808810254,3694.5980000000004,103997.7480013468,92592.82073188448,76010.46322300826,,1105.172474961597,1704.8182067728485,69.37565377564168,7691.355082874419,6125.122900937808,1566.2321819366116,36.150901578783845,99864.126,126054.08915283704,73674.16284716297,0.5245119384079331,,,,123218.0,74508.0,0.8493567001650786,138306.34858010002,0
2025-07-28 00:00:00+00:00,119415.56,119800.0,111920.0,114208.8,105088.6224,8043.091428571429,0.07042444565192374,3862.9335,104970.22914407568,93440.5061933792,76390.54617601316,,998.0697635251903,1387.602504540516,62.7234129825149,7551.739530718129,6410.446226893871,1141.2933038242572,37.28455160589245,101445.8395,127053.79672406153,75837.88227593848,0.5048596837539409,,,,123218.0,74508.0,0.29045685279187855,132977.6247621,0
2025-08-04 00:00:00+00:00,114208.81,119311.11,112650.0,119294.01,78822.4007,8154.908571428571,0.06835974892141333,3941.7945,106334.39874940181,94454.3690877565,76817.44631356528,,985.4512107072078,1319.859091409676,66.13844386146499,7761.952194633079,6680.747420441714,1081.2047741913648,38.0489212535848,103106.415,128826.65183049793,77386.17816950206,0.49890662633353966,,,,123218.0,74508.0,0.9974328602890501,131373.43607310002,0
2025-08-11 00:00:00+00:00,119294.27,124474.0,116803.99,117405.01,120321.123656,7873.654285714284,0.06706403999040829,3851.6320000000005,107388.7426780302,95354.39422156996,77221.30266865419,,920.5244965618282,1130.331558894468,63.800207899833694,7687.503971835584,6882.098730720489,805.4052411150951,40.23652425297064,104857.166,129378.89531286461,80335.43668713539,0.4677168046457524,,,,124474.0,74508.0,0.0783597413823437,130539.02611490001,0
2025-08-18 00:00:00+00:00,117405.01,117543.75,110680.0,113493.59,117920.88503,7939.519999999998,0.06995566886200355,3849.2030000000004,107970.15670869399,96065.73523248879,77582.22095055813,,875.0763463698628,999.9758548727696,59.13803445159386,7229.546601018912,6951.588304780174,277.9582962387376,41.7477755319958,106610.34550000001,127988.97324324658,85231.71775675344,0.4010610347988521,,,,124474.0,74508.0,0.40992023310872283,127522.69571790002,0
2025-08-25 00:00:00+00:00,113493.59,113667.28,107350.1,108246.35,110910.33675,7677.889999999998,0.07092978192798184,3845.065,107996.46083167552,96543.40639984218,77887.33666249287,,696.3457706952273,554.020694091237,53.49090858818467,6369.776847803354,6835.226013384811,-465.44916558145724,41.86760937219462,107834.66299999999,126310.97126826618,89358.3547317338,0.3426784626436157,,,,124474.0,83111.64,0.14187501385111728,118065.0040269,0
2025-09-01 00:00:00+00:00,108246.36,113384.62,107255.0,111137.34,90809.75324,7569.330714285713,0.06810789887796229,3918.6519999999996,108295.59218103976,97115.717521417,78218.18246684618,,587.107766615678,302.28316766985034,55.98472427516096,5854.198302146688,6639.020471137187,-784.8221689904994,41.874872653528676,109132.568,124249.47857681957,94015.65742318043,0.2770375673157361,,,,124474.0,85144.76,0.633373683849896,117182.77150889998,0
2025-09-08 00:00:00+00:00,111137.35,116665.63,110621.78,115268.01,88456.94711,7542.290714285713,0.06543264444563339,3696.6819999999993,108959.6319733217,97827.57212842024,78586.83746717607,,587.2789653104846,329.82508820923493,59.339459429734596,5713.052623331401,6453.82690157603,-740.7742782446285,40.59740850283,110208.50349999999,123690.03590363113,96726.97109636886,0.2446550307006235,,,,124474.0,92800.01,0.7687533608544208,113074.3226299,0
