timestamp,open,high,low,close,volume,atr,atr_pct,rolling_body,ema20,ema50,ema200,sma200,ema50_slope,ema20_slope,rsi,macd,macd_signal,macd_hist,adx,bb_mid,bb_upper,bb_lower,bb_width,atr_pct_rank,bb_width_rank,bbwp,swing_high_20,swing_low_20,range_pos,volume_sma20,bbwp_low_streak
2026-01-08 00:00:00+00:00,91364.16,91687.99,89311.0,91099.99,16132.79117,2204.757142857143,0.024201508066654488,,89767.83917551639,88553.19399854288,87700.95172289881,,148.01926417807894,258.6613938090886,70.35476953852144,1240.5372253171663,863.4743071636058,377.06291815356053,,,,,,,,,,,0.7526283240568961,,0
2026-01-09 00:00:00+00:00,91100.0,92082.55,89694.66,90641.28,15590.27939,2167.2728571428574,0.023910439671007044,,89851.0240159434,88635.07972409022,87730.20872068091,,101.60426035410394,135.40189598600168,67.43133459826822,1151.5099029268458,921.0814263162538,230.42847661059204,,,,,,,,,,,0.3964252959725932,,0
2026-01-10 00:00:00+00:00,90641.27,90832.0,90404.0,90504.7,3104.11722,2145.633571428572,0.023707427033386907,,89913.27887156783,88708.39816628276,87757.8155990821,,86.38500831407146,95.2220328762196,66.54469542774555,1057.74126113471,948.413393279945,109.32786785476492,,,,,,,,,,,0.2352803738317689,,0
2026-01-11 00:00:00+00:00,90504.7,91283.89,90236.0,91013.65,5477.13594,2173.786428571429,0.023884180324285745,,90018.0761218947,88798.80019897757,87790.21196128028,,81.86873347822984,83.4123154594369,68.2215322619348,1012.8217695752246,961.295068539001,51.526701036223585,,,,,,,,,,,0.7421103360085454,,0
2026-01-12 00:00:00+00:00,91013.66,92519.95,90128.44,91296.2,16188.08268,2087.4957142857143,0.022865088736286003,,90139.80220552378,88896.73744607648,87825.09741440187,,87.21924066208885,96.25939652679274,69.14610418804796,988.6259084437042,966.7612365199418,21.864671923762444,,,,,,,,,,,0.48829400671542134,,0
2026-01-13 00:00:00+00:00,91296.2,96495.0,91042.66,95414.0,23021.51482,2294.4957142857143,0.024047788734207917,,90642.10675737866,89152.31636975976,87900.60888291529,,147.9727344923352,242.94262860360809,78.81827099448567,1286.8881151532696,1030.7866122466075,256.10150290666206,,,,,,,,,,,0.8017365021256927,,0
2026-01-14 00:00:00+00:00,95413.99,97924.49,94559.28,96951.78,22851.89428,2395.5821428571435,0.024709006300422165,977.1114999999991,91243.02801858069,89458.17768859272,87990.67028706538,,219.79249653838633,408.31729889533017,81.18976306801355,1628.5758484425023,1150.3444594857865,478.2313889567158,,90672.7735,96084.91134822021,85260.63565177978,0.11937735307545683,,,,97924.49,86655.08,0.7109511739237656,13442.1418385,0
2026-01-15 00:00:00+00:00,96951.78,97193.34,95134.48,95604.8,21725.81369,2444.8564285714288,0.025572528038042323,1037.2459999999992,91658.43487395396,89699.22170080477,88066.4327717712,,267.4947515760966,506.21088947672496,73.43424964291017,1770.2692480458209,1274.3294171977934,495.93983084802744,,91084.5355,96688.21997392838,85480.85102607161,0.12304359775602927,,,,97924.49,86806.5,0.22843709625715533,13611.2017705,0
2026-01-16 00:00:00+00:00,95604.81,95871.47,94293.46,95550.94,11167.7146,2373.1478571428574,0.024836467931585574,1014.5669999999991,92029.1496478631,89928.70084979282,88140.9054805098,,258.7948266776851,462.3476301614816,73.13342384931578,1856.812062572135,1390.825946272662,465.986116299473,,91468.23199999999,97196.68669634045,85739.77730365953,0.1252556121635861,,,,97924.49,86806.5,0.7968770793594464,13946.109922500002,0
2026-01-17 00:00:00+00:00,95550.94,95639.45,95021.67,95147.77,4280.80137,2315.335714285714,0.024334103829083055,1030.9399999999987,92326.16110997138,90133.3702282323,88210.62552547986,,225.0641798798606,361.0443637968953,70.79550914795264,1871.294301160291,1486.9196172501877,384.3746839101034,,91827.985,97530.5020486632,86125.4679513368,0.1241999821440751,,,,97924.49,86806.5,0.204117970798676,13937.8353485,0
2026-01-18 00:00:00+00:00,95147.77,95531.12,93615.4,93673.14,6895.17819,2367.7442857142855,0.025276661866083336,1068.8924999999988,92454.44481378363,90272.18472908594,88264.9789033358,,190.98767609372348,265.33664660989115,62.87796047369551,1743.6811912090197,1538.2719320419542,205.40925916706556,,92149.78550000001,97475.42090831453,86824.1500916855,0.1155864960383334,,,,97924.49,86845.66,0.030140103981795462,13287.8449705,0
2026-01-19 00:00:00+00:00,93673.14,93673.14,91910.2,92631.0,14295.52747,2259.7921428571426,0.024395635833113563,1058.5814999999989,92471.25959342328,90364.68728872963,88308.42189932251,,145.3288129789386,147.36998185339326,57.945826362633674,1540.6947239684523,1538.756490427254,1.938233541198315,,92357.06100000002,97397.24912538577,87316.87287461426,0.10914570192712729,,,,97924.49,87250.0,0.40886246837669005,13347.325843499999,0
2026-01-20 00:00:00+00:00,92630.99,92870.0,87895.98,88427.66,22007.3261,2387.8292857142856,0.027003194314022167,1226.8839999999989,92086.15487024012,90288.72543426964,88309.60834808547,,51.78506867911104,-80.00207991041923,43.220135139065675,1028.7927940908703,1436.7637511599773,-407.97095706910704,,92396.033,97292.93298460719,87499.1330153928,0.10599805696435466,,,,97924.49,87550.43,0.10689140775469481,13869.761125,0
2026-01-21 00:00:00+00:00,88427.66,90574.0,87263.53,89454.73,20617.50372,2404.8307142857147,0.026883214719732706,1218.6959999999992,91835.5429778363,90256.01973096495,88321.00259337816,,-5.388332706997365,-206.3006119824422,46.77911728344512,697.9374040831899,1288.9984817446198,-591.0610776614299,50.479805185078455,92426.8175,97236.53026871626,87617.10473128375,0.10407613069045155,,,,97924.49,87263.53,0.6618999719073111,14586.6577445,0
2026-01-22 00:00:00+00:00,89454.73,90359.99,88515.37,89559.67,10825.50492,2366.8042857142864,0.02642712155721751,1166.1389999999992,91618.79317042332,90228.7118983781,88333.32764220027,,-45.325130117179164,-284.15547433332057,47.14366484821883,439.1377976203803,1119.026344919772,-679.8885472993918,46.76866162868176,92405.04449999999,97264.78891123232,87545.30008876766,0.10518353056433687,,,,97924.49,87263.53,0.5661328620528875,14258.084339999998,0
2026-01-23 00:00:00+00:00,89559.68,91224.99,88578.36,89600.26,13918.48919,2385.285714285715,0.026621415097296763,1136.5244999999995,91426.55191609729,90204.06672589268,88345.93393431768,,-28.21956945898516,-219.86765138094293,47.294046371064205,234.6081025555468,942.1426964469271,-707.5345938913803,42.736200452496576,92353.65699999999,97313.2293659249,87394.08463407509,0.1074039193905425,,,,97924.49,87263.53,0.3861136615242752,14601.135441499999,0
2026-01-24 00:00:00+00:00,89600.26,89957.39,89162.08,89225.34,4226.56737,2411.5221428571435,0.027027323660040337,1110.1844999999994,91216.91268599278,90165.6852856616,88354.68424342894,,-30.111481767783214,-206.21009728117497,45.9924153541418,41.78229471210216,762.0706160999621,-720.2883213878599,38.70373927631139,92238.4375,97382.25241928999,87094.62258071001,0.11153300204787157,,,,97924.49,87263.53,0.07954131093535219,14291.137324999998,0
2026-01-25 00:00:00+00:00,89225.34,89319.13,86074.72,86670.36,14426.22019,2568.4164285714296,0.0296343112982504,1121.434999999999,90783.9076682792,90028.61370583174,88337.9247982207,,-66.69939751545219,-278.2951673813756,38.26377926524923,-313.5842760451633,546.939637670937,-860.5239137161003,35.86464092455393,91878.97,97525.95478452646,86231.98521547354,0.12292224835621164,,,,97924.49,86074.72,0.1835896203007631,13978.7685425,0
2026-01-26 00:00:00+00:00,86670.36,88860.0,86509.63,88347.08,17766.51453,2565.4778571428583,0.029038626484801287,1199.6839999999988,90551.8288427288,89962.67120756384,88338.01589475582,,-80.465172776283,-291.57435778949485,44.81733550238084,-454.6763269114308,346.6164447544635,-801.2927716658943,33.910677385687556,91608.9255,97394.43701951682,85823.41398048318,0.12630890468236783,,,,97924.49,86074.72,0.7817705297463806,13939.7733545,0
2026-01-27 00:00:00+00:00,88347.08,89523.16,87304.33,89250.0,13125.40425,2334.5128571428586,0.026157006802721105,1125.6394999999989,90427.8451434213,89934.72331707114,88347.09036346473,,-76.98732286348725,-263.0225141904909,48.01746710855173,-488.00922913530667,179.69130997650947,-667.7005391118162,33.219108924839865,91503.2175,97384.0305044099,85622.4044955901,0.12853784085592168,,,,97924.49,86074.72,0.876890072695969,13882.2190545,0
2026-01-28 00:00:00+00:00,89249.99,90600.0,88833.65,89299.99,14332.18502,2220.308571428573,0.0248634806278094,1114.9309999999991,90320.43036785738,89909.8318144409,88356.57195188798,,-39.593963796947115,-154.49243347393835,48.19658629141619,-504.57558581628837,42.837930817949896,-547.4135166342382,32.61014344858522,91413.2175,97374.55674490433,85451.87825509567,0.13042619892258647,,,,97924.49,86074.72,0.26401336088544713,13792.188746999998,0
2026-01-29 00:00:00+00:00,89300.0,89348.0,83383.33,84650.16,30431.38201,2499.2950000000014,0.029524988493819754,1324.4869999999987,89780.40461853762,89703.5701746589,88319.69223097368,,-86.36701096831045,-257.1414080637284,35.82957111541846,-882.7313856567489,-142.27593247698988,-740.455453179759,32.72007326490924,91113.6615,97796.7402085571,84430.58279144291,0.14669762137826262,,,,97924.49,83383.33,0.21238895026883334,14534.243878,0
2026-01-30 00:00:00+00:00,84650.16,84735.75,81118.0,84260.49,35195.84793,2644.990714285716,0.031390640076810805,1337.1419999999985,89254.69846439119,89490.11605016248,88279.3021590237,,-148.20242230288568,-391.04889301004005,35.01862447714714,-1200.0324666068918,-353.82723930297027,-846.2052273039216,33.94528856836918,90801.451,98154.17963695589,83448.72236304411,0.16195178724524756,,,,97924.49,81118.0,0.8686310552138775,16138.830413499998,0
2026-01-31 00:00:00+00:00,84260.5,84270.02,75719.9,78741.09,39491.89133,3211.586428571431,0.040786664606388245,1587.6649999999986,88253.40242016345,89068.58561682279,88184.39457535183,,-280.41539920603583,-689.0093158979774,26.031366380198094,-1875.2486130310135,-658.111514048579,-1217.1370989824345,35.527785911361086,90187.823,99303.15340690437,81072.49259309564,0.20214104529176552,,,,97924.49,75719.9,0.3533505962489414,17839.568183,0
2026-02-01 00:00:00+00:00,78741.1,79424.0,75700.0,76968.21,25395.48168,3340.7492857142884,0.04340427412452866,1662.182499999999,87178.62218967169,88594.06108282974,88072.79074873142,,-369.836363943056,-867.2608096219774,23.908814437143334,-2524.320082588005,-1031.3532277564643,-1492.9668548315406,38.31239537652267,89471.4235,100309.35914973517,78633.48785026484,0.24226585932736766,,,,97924.49,75700.0,0.34055048335123694,18299.938133,0
2026-02-02 00:00:00+00:00,76968.22,79360.0,74604.0,78738.61,42273.59016,3554.539285714288,0.04514353613448711,1544.8119999999988,86374.81150494106,88207.57280507172,87979.91332834604,,-427.5144150302561,-959.9623198167101,30.043160682715964,-2862.8561902741058,-1397.6538202599927,-1465.202370014113,43.24384562027477,88637.65400000001,100098.4767135281,77176.83128647192,0.25859941450002927,,,,97924.49,74604.0,0.8693460891505468,19262.5419,0
2026-02-03 00:00:00+00:00,78738.6,79186.81,72945.5,75770.21,39120.10889,3645.0600000000018,0.048106769137897354,1616.3419999999992,85364.84945685143,87719.83308722576,87858.42374298937,,-449.5841765323421,-962.8509877706723,26.22552998943543,-3332.2613323042606,-1784.5753226688464,-1547.6860096354142,47.71349475096332,87578.5755,99700.13654766162,75457.0144523384,0.2768156704640991,,,,97193.34,72945.5,0.45258287122415125,20075.9526305,0
2026-02-04 00:00:00+00:00,75770.21,76971.52,71888.0,73165.83,38375.36,3771.7064285714305,0.05155010786553546,1679.2119999999995,84203.03808000844,87149.08786811888,87712.22878037256,,-481.657738236953,-991.8613698877501,23.414301695843847,-3869.811214723275,-2201.622501079732,-1668.188713643543,52.19874341157906,86456.62700000001,99563.95508288003,73349.29891711999,0.3032116458320776,,,,95871.47,71888.0,0.2513671629107392,20908.429946,0
2026-02-05 00:00:00+00:00,73165.84,73341.18,62345.0,62909.86,106298.82899,4425.389285714286,0.07034492344624971,2189.3174999999997,82175.11635810288,86198.52991250638,87465.43904126438,,-669.6809641884465,-1399.8983822793914,16.096734768324524,-5065.008174285496,-2774.299635720885,-2290.7085385646114,57.69137847265535,84824.573,100946.02935987028,68703.11664012972,0.3801128797870938,,,,95639.45,62345.0,0.05136874805614322,25664.9856655,0
2026-02-06 00:00:00+00:00,62909.87,71751.33,60000.0,70580.26,92539.21531,5075.725,0.07191422927600438,2552.678499999999,81070.84432399784,85586.04873946692,87297.42730951052,,-711.2614492529489,-1431.3350442845306,32.96942682278879,-5331.811397027559,-3285.80198798222,-2046.009409045339,63.81895178916902,83596.1975,100143.96164336684,67048.43335663315,0.3958975321423405,,,,95531.12,60000.0,0.9003457480982998,30077.9063625,0
2026-02-07 00:00:00+00:00,70580.26,71690.07,67300.0,69289.38,44255.48036,5332.493571428573,0.07695975301595386,2543.4909999999986,79948.80010266471,84946.96369086037,87118.24275916713,,-734.0413924195018,-1418.0793257812427,31.810055669968335,-5583.060059893527,-3745.2536023644816,-1837.8064575290455,69.94652510568268,82377.0095,99385.34946930534,65368.669530694664,0.41293900015404994,,,,93673.14,60000.0,0.45315450550902414,31945.921471,0
2026-02-08 00:00:00+00:00,69289.37,72271.41,68888.0,70330.38,21420.53168,5342.4221428571445,0.07596179834172863,2543.434499999999,79032.76009288713,84373.76433043448,86951.19934862816,,-608.2551940239646,-1047.452088405252,33.83082324797117,-5633.239951769792,-4122.850872245544,-1510.3890795242478,74.46892165995158,81261.9785,98363.58392753956,64160.37307246045,0.42090054274372746,,,,92870.0,60000.0,0.4263095516062207,32302.171681500004,0
2026-02-09 00:00:00+00:00,70330.38,71453.53,68308.0,70138.0,29152.72842,5399.219285714287,0.07697994362135058,2342.8869999999993,78185.64008404073,83815.49906257431,86783.90383272142,,-590.1832256308699,-961.7347466523692,33.63246575423872,-5623.704767892006,-4423.021651374836,-1200.6831165171698,78.41195686805148,80347.49549999999,97788.39502478414,62906.59597521583,0.43413673111401857,,,,91224.99,60000.0,0.5817779515693701,32659.4417975,0
2026-02-10 00:00:00+00:00,70138.0,70527.59,67800.0,68841.29,20373.77072,5435.5592857142865,0.07895783599805127,2356.3689999999997,77295.70198079877,83228.27517776747,86605.37036174908,,-572.8961710309668,-884.3660406219811,32.25949515975758,-5655.587632171315,-4669.5348475341325,-986.0527846371824,80.54710229346814,79316.8235,96927.13140518492,61706.515594815086,0.4440497520727092,,,,91224.99,60000.0,0.3817619216964408,32647.255147500004,0
2026-02-11 00:00:00+00:00,68841.28,69292.88,65756.0,67082.52,28718.24602,5562.025714285715,0.0829131898188338,2439.0599999999995,76323.01798262745,82595.1083080511,86411.11314421924,,-592.8853407944601,-903.247370086557,30.444157727462112,-5756.416683875374,-4886.9112148023805,-869.505469072993,82.89587891513465,78192.966,95919.45614179899,60466.47585820101,0.4534037023688036,,,,91224.99,60000.0,0.3750537196625281,33541.8922025,0
2026-02-12 00:00:00+00:00,67082.52,68410.52,65118.0,66272.17,24271.74283,5371.157857142859,0.08104695918577676,2477.5485,75365.79436523435,81954.99308028439,86210.72565024692,,-620.1686607633068,-939.9485729354589,29.617183781467915,-5834.456918869997,-5076.420355615904,-758.0365632540934,84.48148582923162,77026.5615,94662.37543384336,59390.74756615663,0.45791512928545747,,,,90600.0,60000.0,0.3505430490930949,34059.5548845,0
2026-02-13 00:00:00+00:00,66272.17,69482.97,65872.46,68853.96,20244.54955,5370.640714285715,0.07800046234502292,2587.8920000000003,74745.61966378347,81441.22707713599,86038.02151442358,,-595.6827002104934,-850.0274390051005,35.61768355253122,-5623.155257753315,-5185.7673360433855,-437.3879217099293,85.34955669310195,76007.99250000001,93019.3555413937,58996.629458606316,0.44762037469661337,,,,90600.0,60000.0,0.8257836150571538,34860.4539935,0
2026-02-14 00:00:00+00:00,68853.97,70560.01,68730.13,69822.95,18114.78393,4890.623571428571,0.07004321031163209,2508.592,74276.79398151836,80985.6083682287,85876.6775192552,,-536.4999799408009,-682.0746670363636,37.76233699634294,-5316.22563428295,-5211.858995691298,-104.36663859165128,84.99482133738948,75165.622,91613.06719169304,58718.17680830696,0.43763211835573024,,,,90600.0,60000.0,0.5972085601241602,35044.882180500004,0
2026-02-15 00:00:00+00:00,69822.94,70983.0,68000.0,68832.58,22290.05208,4837.695,0.07028205248154289,2474.2740000000003,73758.29741184994,80509.01902045502,85707.08450911337,,-481.99135327645735,-535.8323177948041,36.426745153851805,-5094.17381379439,-5188.321959311917,94.14814551752715,84.77160162658457,74189.897,89629.27559255928,58750.518407440715,0.4162124282922049,,,,90600.0,60000.0,0.27910828025477763,35271.059058,0
2026-02-16 00:00:00+00:00,68832.59,70126.67,67294.11,68892.43,15515.76534,4700.306428571428,0.06822674753338544,2432.12,73294.88146786422,80053.46650984893,85539.77451399782,,-462.58685576235195,-483.5793986397475,36.572741570274246,-4857.373967955267,-5122.132361040588,264.7583930853207,84.55558784324111,73172.0185,87034.60256245523,59309.43443754478,0.3789039675721183,,,,90600.0,60000.0,0.5642669528624261,35390.5771125,0
2026-02-17 00:00:00+00:00,68892.43,69241.5,66621.06,67503.52,16489.06921,4441.672857142857,0.06579912954380536,2499.0654999999997,72743.32323282953,79561.31174475682,85360.30929495307,,-474.7655411572923,-511.15691622961214,34.58763749594185,-4727.288573432248,-5043.16360351892,315.87503008667227,84.42108749770594,72082.195,83879.42465283014,60284.96534716987,0.32732714792689477,,,,89348.0,60000.0,0.3367602387385346,35498.421321999995,0
2026-02-18 00:00:00+00:00,67503.52,68476.22,65870.0,66461.0,15492.43839,4264.722857142857,0.06416880361629913,2318.6994999999997,72145.00673446481,79047.57402927616,85172.25646614758,,-487.14833039295144,-537.7635591283761,33.13387658345532,-4654.661571188495,-4965.463197052835,310.80162586434017,84.22903057221761,71172.737,81617.3910589124,60728.08294108759,0.29350154284251867,,,,84735.75,60000.0,0.22676520017496593,34751.474141,0
2026-02-19 00:00:00+00:00,66461.0,67320.0,65631.83,67003.73,14542.26988,3599.8650000000002,0.05372633732480267,2326.3525,71655.36133118244,78575.26642028494,84991.47510827547,,-492.733363187998,-546.5067122272594,34.67326134344435,-4501.420796539518,-4872.654716950172,371.2339204106538,82.11924076819878,70309.899,78886.27837276254,61733.519627237474,0.24395937114808058,,,,84270.02,60000.0,0.8126551235953698,33718.7952385,0
2026-02-20 00:00:00+00:00,67003.73,68318.39,66280.2,68020.01,35351.87091,2906.069285714286,0.04272374093614932,2101.1959999999995,71309.13739487935,78161.33479596005,84822.60480869064,,-466.6589829322572,-478.06194598339306,37.571525677701146,-4248.991348634605,-4747.922043287059,498.9306946524539,77.83061670745435,69773.845,77421.26461402827,62126.42538597173,0.2192059105823471,,,,79424.0,60000.0,0.8536054047954291,33511.7942175,0
2026-02-21 00:00:00+00:00,68020.0,68698.7,67534.69,67975.93,8032.84131,2675.6364285714276,0.03936152736080886,2014.7549999999999,70991.6890715575,77761.9071569028,84654.97620362905,,-428.55562412445335,-384.4392209691044,37.493825920045126,-4006.3137886107143,-4599.60039235179,593.2866037410759,73.22124150162911,69324.231,76210.14236330964,62438.319636690365,0.1986581391233792,,,,79360.0,60000.0,0.3790689083427055,32643.662199000002,0
2026-02-22 00:00:00+00:00,67975.93,68245.0,67190.0,67643.4,8175.13484,2509.3214285714275,0.03709632319740622,1942.8619999999999,70672.80439807584,77365.10295467133,84485.70678866758,,-403.38782187120523,-327.5189777022024,36.874301309623675,-3797.052409234617,-4439.090795728355,642.0383864937385,69.59318708315155,68769.4705,74066.23037032904,63472.71062967095,0.15404393350183038,,,,79186.81,60000.0,0.4297630331753499,30938.739433,0
2026-02-23 00:00:00+00:00,67643.39,67684.86,63888.79,64656.02,33075.90923,2555.7885714285703,0.039529011705771104,1943.8110000000001,70099.77731254481,76866.7075446842,84288.39647236244,,-431.54241709194804,-403.1200274448444,31.791994294866115,-3828.1394492193067,-4316.900526426545,488.7610772072385,66.89418873802227,68213.761,72685.85623107206,63741.665768927945,0.13112003107619463,,,,76971.52,60000.0,0.2021116575827095,30636.52945,0
2026-02-24 00:00:00+00:00,64656.01,65026.75,62510.28,64058.15,23102.83622,2540.708571428571,0.03966253429779928,1843.485,69524.3842351596,76364.41117038287,84087.10048756281,,-465.8319955066448,-489.10161213263444,30.874839212126005,-3856.5632047717663,-4224.833062095589,368.2698573238231,64.12772206653152,67758.37700000001,71953.53444622377,63563.219553776245,0.12382697555532542,,,,73341.18,60000.0,0.6150957492042433,29872.903261,0
2026-02-25 00:00:00+00:00,64058.15,69988.83,63913.27,67988.04,30749.99259,2722.0428571428565,0.04003708383331622,1527.1804999999997,69378.06573657297,76035.9260264463,83926.91083097016,,-443.05897607501055,-431.5795538342888,42.59722946067863,-3521.387592116036,-4084.143968099679,562.756375983643,57.35200713533423,68012.286,71532.21799342326,64492.35400657672,0.1035087099828777,,,,72271.41,60000.0,0.6706822087182076,26095.461441,0
2026-02-26 00:00:00+00:00,67988.04,68860.0,66500.0,67485.18,20737.77792,2655.4342857142847,0.03934840635698512,1168.804,69197.7909045184,75700.60265286017,83763.31151921922,,-388.7016306080138,-300.6621360088029,41.62452547286703,-3258.7700312932866,-3919.0691807384005,660.2991494451139,50.66662431977682,67857.532,71168.00978845425,64547.05421154577,0.09757141737645979,,,,72271.41,62510.28,0.4174491525423699,22505.3895715,0
2026-02-27 00:00:00+00:00,67485.19,68216.8,64914.46,65872.1,21228.58424,2633.4221428571427,0.03997780764325325,1184.9145000000003,68881.05843742142,75315.17117627742,83585.28951405286,,-349.74666470181546,-214.4419325793909,38.581068974896425,-3144.557298098327,-3764.166804210386,619.6095061120591,45.36917575283229,67686.66799999999,71038.47384615082,64334.862153849164,0.09903887856175253,,,,72271.41,62510.28,0.2899883113186424,21354.044765500003,0
2026-02-28 00:00:00+00:00,65872.09,67760.0,63030.0,66973.26,22548.71649,2840.573571428572,0.04241354790596385,1187.9225,68699.36334814319,74988.03740465871,83419.99568804239,,-349.29620726252807,-226.2341294765938,41.71407137133186,-2931.397153309139,-3597.612874030137,666.215720720998,42.07379858610312,67518.812,70641.58359771762,64396.040402282386,0.09250078623177244,,,,71453.53,62510.28,0.8336701902748404,21410.454006,0
2026-03-01 00:00:00+00:00,66973.26,68199.99,65056.0,65776.47,23201.85859,2852.072857142858,0.04336007780811068,1238.1429999999993,68420.99255308193,74626.7994672211,83244.43821850962,,-357.9343952130196,-258.93278381215833,39.36385266217526,-2826.4555338496866,-3443.3814059940473,616.9258721443607,38.28472441997746,67300.7355,70258.1543359466,64343.3166640534,0.08788667208389135,,,,70983.0,62510.28,0.22915785355551385,21112.9105145,0
2026-03-02 00:00:00+00:00,65776.48,70096.0,65259.21,68830.06,32010.38431,2995.232142857144,0.043516337816023175,1325.986499999999,68459.95135755032,74399.47635085949,83101.01156956922,,-305.23160847264325,-140.36902662370025,47.49260072672345,-2468.4347717791825,-3248.3920791510745,779.957307371892,33.43386196412954,67300.174,70256.36530021405,64343.98269978595,0.08785092591927177,,,,70983.0,62510.28,0.738268562414328,21694.741194000002,0
2026-03-03 00:00:00+00:00,68830.06,69258.08,66158.0,68338.0,24972.2418,3029.492142857144,0.04433100387569352,1262.6514999999993,68448.33694254553,74161.77139592383,82954.11593206108,,-275.4220029116259,-83.67546853255287,46.41285287373355,-2199.0565134985372,-3038.5249660205673,839.46845252203,28.418200514590943,67362.948,70352.80687037045,64373.08912962956,0.0887686468344718,,,,70983.0,62510.28,0.7032076591571826,21507.440983,0
2026-03-04 00:00:00+00:00,68338.01,74050.0,67400.0,72666.77,44919.0761,3318.333571428572,0.04566507595464298,1438.5719999999994,68850.09247182691,74103.14389020133,82851.7542809958,,-174.55185900659126,143.03330624832597,55.90954051437036,-1617.6297126974823,-2754.3459153559506,1136.7162026584683,24.635045603132994,67682.678,71448.38620939314,63916.96979060686,0.11127539041505238,,,,74050.0,62510.28,0.7919954887218051,22539.807646499998,0
