timestamp,open,high,low,close,volume,atr,atr_pct,rolling_body,ema20,ema50,ema200,sma200,ema50_slope,ema20_slope,rsi,macd,macd_signal,macd_hist,adx,bb_mid,bb_upper,bb_lower,bb_width,atr_pct_rank,bb_width_rank,bbwp,swing_high_20,swing_low_20,range_pos,volume_sma20,bbwp_low_streak
2024-05-18 00:00:00+00:00,3092.0,3146.98,3083.61,3122.94,199976.5456,,,,2987.4973238055723,2978.264663199972,2975.004125870157,,3.286393658747935,8.356995102250949,79.45153353143596,16.19433957450883,0.4060627579695626,15.788276816539268,,,,,,,,,,,0.6206406817105885,,0
2024-05-19 00:00:00+00:00,3122.94,3136.64,3053.38,3071.19,166145.0102,,,,2995.468054871708,2981.908794054875,2975.9611992445834,,4.810979528339582,11.57664636235389,75.08394561380126,20.68774443512939,4.462399093401529,16.22534534172786,,,,,,,,,,,0.21390823925054042,,0
2024-05-20 00:00:00+00:00,3071.2,3694.0,3047.67,3661.78,847107.8828,,,,3058.926335360117,3008.570409974292,2982.785266913792,,12.070287520692242,28.562045121494823,85.13021030475747,71.08505315003049,17.786929904727323,53.29812324530317,,,,,,,,,,,0.9501493045348355,,0
2024-05-21 00:00:00+00:00,3661.79,3841.54,3624.28,3789.6,952437.2694,158.74642857142845,0.041890022316716395,,3128.514303421058,3039.1990213478493,2990.813274208182,,20.31145271595915,47.005659871828506,86.4075878794669,119.95650524119219,38.2208449720203,81.73566026917189,,,,,,,,,,,0.7609316026880231,,0
2024-05-22 00:00:00+00:00,3789.59,3813.69,3653.15,3737.73,574938.3099,162.95142857142847,0.04359636158080666,,3186.5348459523852,3066.592393059698,2998.2452814299913,,28.227866334941,63.68893036022579,83.28105640615075,152.74130097938178,61.1249361734926,91.61636480588918,,,,,,,,,,,0.5268468917403759,,0
2024-05-23 00:00:00+00:00,3737.72,3949.29,3498.0,3783.61,1127866.076,187.45571428571415,0.04954414283864197,,3243.399146337872,3094.710730586769,3006.059855744121,,28.713440204158967,61.49093699258507,83.83810743820246,180.346695919794,84.96928812275289,95.37740779704112,,,,,,,,,,,0.6328746482306281,,0
2024-05-24 00:00:00+00:00,3783.6,3829.61,3626.1,3728.28,479418.4318,189.4307142857142,0.05080914370318597,,3289.578275258075,3119.5565842892483,3013.2461258362196,,26.78585431379967,53.687990612339036,80.36072895466579,195.50583217316762,107.07659693283584,88.42923524033178,,,,,,,,,,,0.5020883494668575,,0
2024-05-25 00:00:00+00:00,3728.28,3779.43,3709.03,3749.26,158711.8992,190.22999999999988,0.050738012301094045,,3333.3574871382584,3144.2508358857485,3020.569646972178,,25.886147608683434,48.94088039529106,80.68782195484073,206.82827986828215,127.02693351992511,79.80134634835704,,,,,,,,,,,0.5714488636363668,,0
2024-05-26 00:00:00+00:00,3749.25,3884.2,3731.17,3826.47,292208.2937,197.30142857142846,0.05156225674614683,,3380.320583601281,3171.0045285961114,3028.5885559575295,,25.43126600311416,45.640479087803065,81.88365156598014,219.50132829188078,145.52181247431625,73.97951581756453,,,,,,,,,,,0.6227537084231842,,0
2024-05-27 00:00:00+00:00,3826.47,3977.0,3823.37,3894.22,363717.6473,198.87214285714276,0.051068543342991095,91.78500000000005,3429.263385163064,3199.365919631558,3037.201804156957,,26.603111780769876,46.56170330166302,82.8851092610635,232.33347360049083,162.88414469955117,69.44932890093966,,3301.4714999999997,4102.566385431313,2500.376614568686,0.485295654032642,,,,3977.0,2862.0,0.46117294799192776,394095.342655,0
2024-05-28 00:00:00+00:00,3894.21,3931.09,3773.9,3844.69,416249.8344,203.05714285714276,0.052814958516068336,92.68700000000005,3468.827824671344,3224.6727463126736,3045.2365125733063,,26.807303475641675,45.15677917769517,79.42825800585152,235.78836267589213,177.46498829481936,58.32337438107277,,3344.9955,4165.576334248393,2524.4146657516067,0.490631951073413,,,,3977.0,2862.0,0.4503467141675675,401561.09375,0
2024-05-29 00:00:00+00:00,3844.69,3888.55,3742.59,3767.43,334759.6348,200.7964285714285,0.053297985250271004,93.44850000000005,3497.266127083597,3245.9573444964904,3052.4225174233234,,24.984271966792978,38.98184782743859,74.22779739556759,229.6449468497717,187.90098000580983,41.743966843961886,,3381.5555,4209.337368304497,2553.773631695503,0.48958644523474315,,,,3977.0,2862.0,0.17018361194847687,406370.98818,0
2024-05-30 00:00:00+00:00,3767.44,3825.35,3702.58,3747.91,277034.2894,201.1057142857142,0.05365809592165079,88.11250000000007,3521.136972123254,3265.6417623593734,3059.342790881798,,22.091947575938473,30.62452898673003,72.92860205281076,220.65754189369727,194.45229238338732,26.205249510309955,,3423.4515,4235.407488521416,2611.4955114785844,0.47434934511057963,,,,3977.0,2862.0,0.36922700985582746,403829.90886,0
2024-05-31 00:00:00+00:00,3747.9,3849.94,3723.75,3762.29,273406.766,196.76642857142852,0.05229964425162029,88.70850000000007,3544.103927159135,3285.1181638354765,3066.337290475014,,20.148472507600975,25.092034162596974,73.29936239122708,212.24863439940827,198.01156078659153,14.237073612816744,,3465.9435,4253.895154869497,2677.991845130503,0.4546823425537646,,,,3977.0,2862.0,0.3054124732546156,410592.091725,0
2024-06-01 00:00:00+00:00,3762.29,3833.3,3752.67,3815.82,132687.2006,197.99928571428566,0.051889052867872605,90.54300000000008,3569.9816483820746,3305.930000547811,3073.7948298732726,,19.99088535044014,24.238507099492534,74.68904056149397,207.51187058594132,199.9116227464615,7.6002478394798345,,3510.2699999999995,4270.358902501057,2750.1810974989417,0.4330657769921161,,,,3977.0,2862.0,0.7832072429616769,411842.92014,0
2024-06-02 00:00:00+00:00,3815.82,3838.59,3752.62,3780.91,210295.4407,198.19285714285712,0.0524193533151694,91.20400000000011,3590.070062821877,3324.5566671929946,3080.83080171533,,19.638301611207073,22.977696899540963,72.05516642654536,198.6510798991976,199.65951417700873,-1.0084342778111193,,3551.7660000000005,4272.9135423138205,2830.6184576861806,0.4060782958752462,,,,3977.0,2862.0,0.3290682796324285,403924.453935,0
2024-06-03 00:00:00+00:00,3780.92,3849.99,3758.43,3767.06,248848.702,158.56642857142856,0.04209288638127042,88.44400000000012,3606.9262473150316,3341.909739067779,3087.658952942043,,18.93052507743414,20.9407733852989,70.98563580963044,188.34019169848125,197.39564968130327,-9.05545798282202,59.944599735799635,3596.0225,4249.556041711598,2942.488958288402,0.3634757800940332,,,,3977.0,2863.75,0.09425513324596019,402883.12385,0
2024-06-04 00:00:00+00:00,3767.07,3831.65,3730.0,3810.23,232063.7468,150.30857142857144,0.03944868719961037,83.0710000000001,3626.2885094755047,3360.2752394964937,3094.848714604311,,18.115079649560965,18.768953697810048,72.36265917289654,181.55929419993117,194.22837858502885,-12.669084385097676,55.076591387459594,3634.9064999999996,4237.863810849048,3031.9491891509515,0.33175946113004456,,,,3977.0,2922.8,0.7892769306443674,396973.59524999995,0
2024-06-05 00:00:00+00:00,3810.23,3887.47,3777.33,3865.99,273738.6035,146.70857142857145,0.03794851291094169,81.46650000000007,3649.1172228587902,3380.107190888788,3102.521762220189,,18.516841231931114,19.682386678971096,74.07419465316264,178.62566460192284,191.10783578840767,-12.482171186484834,49.462714888823015,3680.971,4196.3092173986115,3165.632782601388,0.28000123739014066,,,,3977.0,2933.06,0.8049754857454146,395966.81785999995,0
2024-06-06 00:00:00+00:00,3866.0,3878.6,3760.0,3813.46,237504.1905,122.94500000000001,0.03223975077750914,76.72800000000004,3664.7689159198576,3397.101418697071,3109.5957745364058,,18.39722654309738,19.28088953494201,69.69531929621076,170.10118939434506,186.90650650959515,-16.80531711525009,47.40197996350556,3717.0434999999998,4153.808592217773,3280.278407782226,0.2350067155349533,,,,3977.0,3047.67,0.4507588532883649,389955.78873000003,0
2024-06-07 00:00:00+00:00,3813.47,3841.39,3600.0,3678.32,362223.3594,125.65071428571426,0.03415981053462294,81.93850000000002,3666.0594953560617,3408.1295983560094,3115.2547220534566,,15.951452953171914,13.256995293518989,59.887100820059885,150.70359554915603,179.66592431750735,-28.962328768351313,43.0036226686109,3744.8125,4081.7479103260434,3407.8770896739566,0.17994781331564313,,,,3977.0,3047.67,0.32445420274245085,398068.12942,0
2024-06-08 00:00:00+00:00,3678.31,3709.5,3660.08,3681.57,140550.8394,124.15214285714286,0.03372260825059495,79.51400000000004,3667.5366862745323,3418.8527513616564,3120.889699943472,,12.915186824289473,6.139821138580676,60.03277234716291,134.04788988071277,170.54231743014844,-36.49442754943567,38.60526537371624,3775.3314999999993,3897.461835948721,3653.201164051278,0.06469913222122164,,,,3977.0,3047.67,0.43484419263456503,396788.42088,0
2024-06-09 00:00:00+00:00,3681.58,3721.52,3666.36,3706.4,103451.102,117.16142857142859,0.03161057321698375,51.22600000000002,3671.2379542483864,3430.1291140533563,3126.7156730783627,,11.009231785428407,2.1563461095095895,61.19231414725539,121.45167729283594,160.72418940268597,-39.27251210985003,35.34006008033597,3777.5625,3892.3696163895534,3662.7553836104466,0.060783701865715446,,,,3977.0,3498.0,0.7258883248730977,359605.58184,0
2024-06-10 00:00:00+00:00,3706.4,3713.67,3642.74,3667.85,156363.1846,111.25428571428574,0.030332288865216883,46.763000000000034,3670.9152919390162,3439.451501737539,3132.1000942417622,,10.440634460509804,1.6185988609848512,58.361314618663975,107.12357139301412,150.00406580075162,-42.8804944077375,34.050529965279516,3771.475,3896.0872233592136,3646.8627766407863,0.06608142615778372,,,,3977.0,3498.0,0.35401099675736675,319801.8776,0
2024-06-11 00:00:00+00:00,3667.85,3673.0,3432.0,3497.33,439568.5978,117.2407142857143,0.03352292013785211,52.696000000000026,3654.3833593733957,3441.7212467674394,3135.7342226572673,,7.622831801927684,-4.384442300378851,47.8221210923438,81.07433091431585,136.21811882346447,-55.143787909148614,34.0728456315073,3759.4549999999995,3934.104198771649,3584.80580122835,0.09291197727949903,,,,3977.0,3432.0,0.2710788381742736,313033.391995,0
2024-06-12 00:00:00+00:00,3497.33,3659.01,3462.07,3560.12,387043.774,120.88214285714288,0.03395451357177367,53.54100000000001,3645.4058965759295,3446.3643351295004,3139.956966710429,,5.411740358714724,-8.610685890818937,51.30895492909085,64.75034671118419,121.92456440100842,-57.17421768982423,34.41101111781419,3748.2805,3943.777015890343,3552.7839841096566,0.10431263929705543,,,,3977.0,3432.0,0.49786737077282267,275992.276895,0
2024-06-13 00:00:00+00:00,3560.13,3561.65,3428.0,3469.4,300230.8299,121.65928571428574,0.035066376236319176,55.311500000000024,3628.6434302353646,3447.267694536187,3143.2350068426636,,2.6053975995493297,-14.090620567883889,46.47642263004239,43.98608163224935,106.33686784725661,-62.35078621500726,35.06627374645208,3735.3365,3967.2907092991177,3503.382290700882,0.12419454541732333,,,,3977.0,3428.0,0.30976430976431024,267032.8968,0
2024-06-14 00:00:00+00:00,3469.4,3532.61,3362.26,3481.8,322316.4214,124.81357142857145,0.035847427028712575,54.88250000000003,3614.65834164152,3448.621902593591,3146.603812744727,,2.3002186087172354,-13.241672577291865,47.20832036526008,28.205690682858858,90.71063241437706,-62.5049417315182,36.603225407053124,3721.9635000000003,3979.9203456993496,3464.006654300651,0.13861331294589496,,,,3977.0,3362.26,0.7017317287936603,275213.12291000003,0
2024-06-15 00:00:00+00:00,3481.8,3594.39,3473.1,3568.74,246649.5894,127.71785714285716,0.03578794116210684,55.36850000000002,3610.28516624709,3453.332416217372,3150.8041728169187,,2.3226936959572413,-11.706910109613242,52.148919864768125,22.45608876316146,77.05972368413394,-54.60363492097248,37.104103322258425,3709.0769999999998,3970.775031052666,3447.3789689473338,0.14111221258154846,,,,3977.0,3362.26,0.7885233737323761,272935.187695,0
2024-06-16 00:00:00+00:00,3568.75,3653.79,3541.05,3624.41,149839.982,129.62999999999997,0.03576582119572564,54.76400000000001,3611.6303885092716,3460.041341071593,3155.516668609785,,4.2578821784686625,-5.67101390869766,55.049814327159574,22.136416731909776,66.07506229368911,-43.93864556177934,36.49928229963003,3695.5865,3944.6092345592533,3446.5637654407465,0.13476763948523648,,,,3931.09,3362.26,0.7394003902785155,262241.30443,0
2024-06-17 00:00:00+00:00,3624.41,3638.37,3463.39,3511.46,337805.6402,135.5885714285714,0.03861316131426,57.935500000000005,3602.0903515083887,3462.0577590687853,3159.0583933002354,,4.478618825064738,-4.1893300443771295,48.610757347725254,12.623438169169276,55.384737468785154,-42.76129929961588,39.103301413574506,3678.925,3930.5208052114544,3427.329194788546,0.1367768058394527,,,,3888.55,3362.26,0.2747171105269183,258319.09472000002,0
2024-06-18 00:00:00+00:00,3511.47,3517.2,3355.0,3483.42,449913.3014,139.9135714285714,0.040165576194823305,55.47499999999998,3590.7884132694944,3462.8954940072645,3162.285871973865,,3.187692596630768,-6.498917659198469,47.13674060711889,2.789583874496202,44.86570674992737,-42.07612287543117,42.338862084237135,3664.7245000000003,3927.115578031488,3402.3334219685125,0.143198255711439,,,,3887.47,3355.0,0.7917385943279914,264076.77804999996,0
2024-06-19 00:00:00+00:00,3483.42,3590.01,3465.65,3560.51,321500.0027,140.9292857142857,0.03958120766808285,58.35299999999997,3587.904754862876,3466.723513850117,3166.2483011084537,,2.227390926174697,-7.908544548798545,51.491761588577866,1.2028366763966005,36.13313273522122,-34.93029605882462,46.10894168307844,3655.3545,3918.6206316274947,3392.088368372505,0.14404410386324765,,,,3887.47,3355.0,0.7627854615632038,266300.063715,0
2024-06-20 00:00:00+00:00,3560.51,3625.96,3486.0,3513.08,329117.8453,142.45499999999998,0.04054988784770059,60.004999999999995,3580.7785877330784,3468.5414152677595,3169.699362788967,,2.1612187329913772,-7.103921258436761,48.82654753843484,-3.837638611874354,28.138978465802104,-31.976617077676458,47.51935911089155,3642.8940000000002,3908.4300287894343,3377.357971210566,0.14578301141314245,,,,3887.47,3355.0,0.1934838525292935,269085.61768,0
2024-06-21 00:00:00+00:00,3513.08,3547.55,3446.82,3518.5,342155.102,132.40785714285715,0.03763190482957429,57.59949999999999,3574.8472936632616,3470.5005754533377,3173.170015895544,,2.5350271486910665,-5.313706535410954,49.150448558540724,-7.310630491723714,21.049056674296942,-28.359687166020656,49.98227490576842,3628.028,3885.9835546866248,3370.072445313375,0.1422015236302614,,,,3887.47,3355.0,0.7116052814454464,279559.01275,0
2024-06-22 00:00:00+00:00,3518.5,3521.19,3475.09,3495.75,115774.6157,132.17071428571427,0.03780897211920597,56.991499999999974,3567.3142180762843,3471.4907489649713,3176.3797669811606,,1.5890783716181431,-6.863512262197219,47.78331583354113,-11.763138312212504,14.486617676995053,-26.249755989207557,52.4451907006453,3613.7699999999995,3867.6364489347434,3359.9035510652557,0.14049950546644854,,,,3887.47,3355.0,0.4481561822125791,274832.9715,0
2024-06-23 00:00:00+00:00,3495.76,3521.45,3406.38,3420.91,133411.4304,136.45,0.039887047598446024,60.04099999999998,3553.370959211876,3469.507190182031,3178.812903628115,,0.32192497142386856,-9.135876173734081,43.49704141070409,-21.087659957186133,7.3717621501588155,-28.45942210734495,54.07525367487185,3596.4625,3853.504372638436,3339.420627361564,0.1429415002316504,,,,3887.47,3355.0,0.12627096549925942,269061.10792,0
2024-06-24 00:00:00+00:00,3420.91,3435.76,3240.0,3352.73,543370.4229,145.36642857142854,0.04335763051943597,61.29199999999999,3534.262296429793,3464.927692527834,3180.5434219999743,,-1.8576276418345212,-13.528332411156194,39.978683033691674,-33.591742044191506,-0.8209386887112489,-32.770803355480254,54.187113644185565,3573.5875,3831.954299796031,3315.220700203969,0.14459799839574716,,,,3887.47,3240.0,0.575858193706579,284626.441725,0
2024-06-25 00:00:00+00:00,3352.74,3430.88,3336.76,3394.91,240036.2236,134.87499999999997,0.03972859368878703,60.6125,3520.990649150765,3462.1819006639976,3182.676422776094,,-3.102949433657917,-15.44118964183978,43.047878342536436,-39.64078935401949,-8.584908821772897,-31.05588053224659,52.54145182570266,3550.0335,3780.5520340442176,3319.5149659557824,0.1298683711261979,,,,3878.6,3240.0,0.6178283042923896,282941.32273,0
2024-06-26 00:00:00+00:00,3394.91,3426.75,3325.01,3371.44,206949.3418,128.07499999999996,0.03798821868400445,59.15899999999999,3506.7477301840254,3458.623394755605,3184.554667325586,,-3.6279318088086256,-15.541076342616938,41.76804233872571,-45.80057525939446,-16.02804210929721,-29.772533150097253,51.09019417266547,3527.9325000000003,3735.749376562543,3320.1156234374575,0.11781227478844496,,,,3841.39,3240.0,0.45635934735600486,281413.580295,0
2024-06-27 00:00:00+00:00,3371.77,3477.0,3361.74,3450.44,201041.6609,126.76142857142852,0.036737757669001204,56.335000000000015,3501.385089214118,3458.302477314209,3187.2002925263264,,-2.20840507120829,-10.959069071891614,47.433209375364775,-43.80268016805758,-21.582969721049285,-22.219710447008293,48.86933385279785,3516.5385,3714.387208842203,3318.689791157797,0.11252469372492466,,,,3721.52,3240.0,0.7695644629533238,273354.49537,0
2024-06-28 00:00:00+00:00,3450.44,3487.7,3365.22,3380.15,221634.3435,123.34214285714282,0.03649013885689772,59.6865,3489.838890241345,3455.2376742822794,3189.120190113129,,-2.3147421272393935,-10.383919636473365,43.388587074641244,-47.34538139087772,-26.735452055014974,-20.609929335862745,45.356475030616814,3501.4675,3692.1771200896474,3310.757879910353,0.10893125244752216,,,,3721.52,3240.0,0.12189745264533221,277408.670575,0
2024-06-29 00:00:00+00:00,3380.15,3408.32,3371.86,3378.8,88329.7651,117.28285714285711,0.034711393732347905,58.51299999999999,3479.263757837407,3452.2401184280725,3191.0075514055357,,-2.1277587758442373,-9.161324115539477,43.3121981150261,-49.68914580886121,-31.326190805784222,-18.36295500307699,43.73441929338158,3485.0875,3657.0374034602833,3313.137596539717,0.09867752442960652,,,,3713.67,3240.0,0.19034558420186637,276652.60373,0
2024-06-30 00:00:00+00:00,3378.8,3460.0,3352.66,3438.16,141221.6185,116.89714285714285,0.03399991357503515,59.553499999999964,3475.3491142338444,3451.6879569210896,3193.4667797497596,,-2.204840131039873,-8.678658326757917,47.67447742043822,-46.2238997453569,-34.30573259369876,-11.918167151658146,43.04092821768319,3473.6030000000005,3623.4129415013317,3323.7930584986693,0.0862562253091854,,,,3673.0,3240.0,0.7965343767467848,275895.525425,0
2024-07-01 00:00:00+00:00,3438.16,3524.94,3423.78,3442.2,224273.2122,111.6242857142857,0.032428181312615684,51.22949999999996,3472.192055735383,3451.315880179086,3195.941737165185,,-1.3072647010644687,-5.882278168654011,47.9679496071574,-42.65991608027116,-35.976569291013234,-6.683346789257925,40.37982786642562,3470.8465000000006,3620.8468861433657,3320.8461138566354,0.08643446844645256,,,,3659.01,3240.0,0.18208778173190635,265130.75614500005,0
2024-07-02 00:00:00+00:00,3442.2,3464.12,3402.0,3421.35,137932.7014,104.47571428571428,0.030536400627154275,49.13249999999996,3467.349955189156,3450.1407476230434,3198.184605452099,,-0.6997902683430463,-3.971267549417007,46.517900025776726,-41.04471615941702,-36.99019866469399,-4.054517494723029,36.54085831414744,3463.9079999999994,3609.287966997558,3318.5280330024407,0.08393985463676217,,,,3653.79,3240.0,0.3114938828074685,252675.202515,0
2024-07-03 00:00:00+00:00,3421.35,3432.1,3251.0,3295.48,310408.451,108.5285714285714,0.032932553506187685,50.889499999999956,3450.9813880282836,3444.075620265277,3199.152718830685,,-2.5374455519375565,-8.122575401853586,38.877282592870365,-49.35241176376894,-39.46264128450898,-9.889770479259958,35.26101941828408,3455.2120000000004,3618.8664891371386,3291.5575108628623,0.09472905809376568,,,,3653.79,3240.0,0.24561016013252368,253184.08356999996,0
2024-07-04 00:00:00+00:00,3295.49,3313.45,3050.34,3059.7,450402.5692,117.32499999999995,0.03834526260744516,62.05899999999995,3413.716493930352,3429.0020665293837,3197.7651295885885,,-7.437937883234099,-19.491853935010266,29.201553089068156,-74.10753040804775,-46.39161910921674,-27.71591129883101,35.97866718420802,3434.107,3674.2966886432205,3193.9173113567795,0.13988480186739696,,,,3653.79,3050.34,0.03557447455436769,259588.39096,0
2024-07-05 00:00:00+00:00,3059.7,3110.0,2810.0,2981.78,886994.3753,131.55857142857138,0.04412081757492886,61.60799999999995,3372.5796849846047,3411.4639462733294,3195.616023821538,,-12.892267116571324,-31.590090068183752,26.825469007040297,-98.87387657768932,-56.88807060291126,-41.98580597477805,37.84864791248399,3404.7589999999996,3710.245748504055,3099.272251495944,0.17944691445359595,,,,3653.79,2810.0,0.5726000000000007,291605.63025499997,0
2024-07-06 00:00:00+00:00,2981.79,3081.78,2955.06,3066.83,214487.9713,137.31714285714284,0.04477494444007097,63.076999999999956,3343.4606673670232,3397.9488895567283,3194.3345708481893,,-15.37557690284954,-35.84024022042013,33.21333329419191,-110.36632583791925,-67.58372164991286,-42.78260418800639,39.71862864075995,3376.88,3699.26744379363,3054.4925562063704,0.19093805157046131,,,,3638.37,2810.0,0.8820233585858567,294838.02972,0
2024-07-07 00:00:00+00:00,3066.83,3073.08,2922.24,2931.0,179892.7612,139.87214285714285,0.047721645464736555,64.22099999999996,3304.1786990463543,3379.6371683976413,3191.714326362138,,-16.45496604391413,-36.51259829466593,28.877597079911126,-128.94808721459003,-79.85659476284829,-49.09149245174174,41.01601714464124,3347.857,3719.9168172111026,2975.7971827888973,0.22226744882538452,,,,3625.96,2810.0,0.05807478122514061,286942.38576999994,0
2024-07-08 00:00:00+00:00,2930.99,3097.06,2822.8,3019.01,500445.0105,145.47928571428568,0.04818774555708185,67.2195,3277.019775327654,3365.494926499695,3189.9958753535593,,-15.3230065912115,-31.85330321898361,34.81528243481097,-135.01621265540552,-90.88851834135974,-44.12769431404578,41.58619649939077,3324.6364999999996,3718.4076333824055,2930.8653666175937,0.2368807136554062,,,,3625.96,2810.0,0.715416028586014,289468.971225,0
2024-07-09 00:00:00+00:00,3019.01,3115.2,3004.0,3066.65,280358.1424,146.69928571428568,0.047836983586090905,65.74699999999999,3256.984558629782,3353.775517617354,3188.768553210738,,-14.72445731312473,-28.825369579080416,37.84040749193266,-134.43145381096838,-99.59710543528148,-34.8343483756869,42.81167045423805,3299.9435,3693.373876975863,2906.513123024137,0.2384467352097774,,,,3625.96,2810.0,0.5633992805755413,287411.87821,0
2024-07-10 00:00:00+00:00,3066.65,3151.51,3024.0,3101.05,270827.0844,148.54,0.04789990487093081,65.09549999999997,3242.1336482840884,3343.864713004909,3187.8957317857557,,-11.924151797577451,-20.681683587421958,40.00551876017413,-129.6971674934075,-105.6171178469067,-24.08004964650081,43.51949734297971,3279.3419999999996,3668.9121985035645,2889.771801496435,0.2375904669312105,,,,3547.55,2810.0,0.6042663320523884,284497.340165,0
2024-07-11 00:00:00+00:00,3101.06,3217.24,3054.76,3099.57,289229.32,151.9128571428571,0.049010945757913864,64.89899999999996,3228.556157971318,3334.284528181187,3187.0168687829128,,-10.403466106169313,-16.154539118778604,39.94106034728735,-124.62800109083491,-109.41929449569236,-15.208706595142559,44.85408758040528,3258.3955,3638.763678616735,2878.027321383265,0.23346961939809632,,,,3524.94,2810.0,0.27578778926637165,281851.051065,0
2024-07-12 00:00:00+00:00,3099.57,3157.89,3045.58,3133.88,185745.1825,151.1864285714285,0.04824257105295305,65.47699999999995,3219.5393810216688,3326.4255270760427,3186.4881437203962,,-9.116663513770467,-12.481725869371076,42.26354833989408,-116.49918979433642,-110.83527355542118,-5.663916238915235,46.8906619811595,3240.302,3607.323933926516,2873.2800660734842,0.22653563397887966,,,,3524.94,2810.0,0.7862167215742162,285349.579405,0
2024-07-13 00:00:00+00:00,3133.89,3201.8,3113.37,3175.93,119302.4769,154.8985714285714,0.048772665464469116,63.83649999999993,3215.3861066386526,3320.523741700512,3186.3830875639746,,-7.780323768132348,-8.915847215145277,45.06728270448245,-105.44842094614796,-109.75790303356655,4.309482087418587,47.68745179133182,3228.053,3585.9335945004586,2870.172405499541,0.22173154808824933,,,,3524.94,2810.0,0.7074522220965707,284644.13173,0
2024-07-14 00:00:00+00:00,3175.93,3268.72,3163.67,3245.08,165430.7716,154.73499999999993,0.04768295388711524,63.88499999999995,3218.2140964825903,3317.5651635946097,3186.967136443935,,-5.573121528859095,-3.4473538295759076,49.417379931422275,-90.07248044177095,-105.82081851520743,15.748338073436486,48.22617681526304,3222.6705,3575.8631886931803,2869.47781130682,0.2191925539351169,,,,3524.94,2810.0,0.7749643027129944,265747.14916499995,0
2024-07-15 00:00:00+00:00,3245.2,3493.63,3233.22,3483.39,314296.8452,166.10999999999996,0.04768630558163168,73.68599999999995,3243.4689444366295,3324.0680983556053,3189.916617673349,,-0.7858095734791277,7.976521138320247,60.90691777652439,-57.988852064361254,-96.2544252250382,38.26557316067695,48.8572778624462,3227.0945,3591.4124307591565,2862.776569240844,0.22578696146589836,,,,3524.94,2810.0,0.9606773933412687,269460.18024500005,0
